date,return_30,return_60,return_90,return_180,return_270,return_360
2016-03-07,-0.14324945474645132,-0.010106370759058673,-0.0428681097553883,-0.004276550249465607,-0.002490310000292143,-0.00265363110460989
2016-03-08,-0.2773510577460292,-0.18171296296296316,-0.2407852762695737,0.06185471809856737,-0.17791626108679548,-0.23384561358551162
2016-03-09,0.10600905416419265,-0.052022251118391684,0.3749833361899867,-0.03302231147400336,-0.06461573161755954,-0.10809885902961092
2016-03-10,-0.02815651931467523,-0.028313630941400977,-0.020298767843153365,-0.02593683813144608,-0.016401450790746317,-0.031161538617902277
2016-03-11,0.4093920690481942,0.07078582687355514,0.17713162425960166,0.04659403479896243,-0.32045871283523886,-0.6345059472703285
2016-03-14,-0.05200186236312677,-0.04043565158113298,-0.04174271332751249,-0.023884048673481935,-0.03473545395060777,-0.07817870385176016
2016-03-15,-0.13006709814524708,-0.08141962421711901,-0.06700640365588269,-0.02028499097237387,0.03864029355830136,0.11007941210178815
2016-03-16,0.1227984300046394,0.07901806315511904,0.07036118634537518,-0.1350877558573314,-0.11160071664565249,-0.3346737278011772
2016-03-17,0.2611570247933789,0.1806527268850689,0.1421029028049577,0.061723359546334414,-0.08069308402117163,-0.2509930442156539
2016-03-18,0.07661208356818314,0.05801351913986925,0.08653694035753849,0.04289939112957132,-0.03338575764427062,-0.1257429956126671
2016-03-21,-0.026957707678841532,-0.008613450418676054,0.0016876013609948633,-0.027702941291503018,-0.02246137843614007,-0.07400777086542511
2016-03-22,-0.008451257861635269,-0.026347305389221483,-0.02016301129323566,-0.017749635987838432,-0.0024679170779862147,-0.08744283836750989
2016-03-23,-0.2417220041253577,-0.12767435927967194,-0.10049125861861169,0.0437469989838119,-0.09599141627466873,-0.05653266324699245
2016-03-24,-0.06677524429967277,-0.040183165117639946,-0.025457014587449353,0.005854132304132141,0.01256466800449116,0.011235488217565225
2016-03-28,-0.043927840971270136,-0.02042227493317269,-0.0166185476815398,-0.010812707555449401,-0.01508016870456564,-0.011075038627386208
2016-03-29,0.3247958857541329,0.1968599033816425,0.1558514865139983,0.12551976188622882,0.0732701038468707,0.08768715620219379
2016-03-30,0.17117649375713895,0.09097669321539698,0.06777764360181936,0.038279293589199376,0.012768154538977186,0.03777542702776032
2016-03-31,-0.06963249516441017,-0.04915843959961608,-0.036242755114817504,-0.021798715507687062,-0.01946783296534323,-0.021990080111223952
2016-04-01,0.20688562687481438,0.15360129371238945,0.13205229847671704,0.08062845104008703,0.02965376192652041,-0.081283306917073
2016-04-04,-0.15970129261268506,-0.096862210095498,-0.06920762286860582,-0.04945520196689785,-0.04048763736263741,-0.03785673175170127
2016-04-05,-0.34527142862136617,-0.22486772486772488,-0.1673815554930107,-0.14198855607357053,-0.0996904024767803,-0.12873686485767488
2016-04-06,0.4550741385049204,0.48912425116375713,0.20519965546942295,0.154181710686305,0.13747826172524957,0.09898045879354278
2016-04-07,-0.353344768439108,-0.6012255515361105,-0.18350800310272386,-0.1886333870642756,-0.1285622190059534,0.20032947325456216
2016-04-08,0.020542609877101468,0.014727702239198979,0.016208883990554507,0.0074317510711148,-0.0449161456169206,-0.03578744643973102
2016-04-11,-0.08610182223514574,-0.06447673065587667,-0.03956331877729256,-0.03068573355542052,0.015822987565983552,0.0161678716565125
2016-04-12,0.32395910148684975,0.2365308804204993,0.1729510761895167,0.2189779615926966,-0.02588933536388996,-0.09955486610033701
2016-04-13,0.3840333882145727,0.21436043324601192,0.18455048150798709,0.34027407116692815,0.0026951017692833715,0.17732133428307895
2016-04-14,-0.03942652329749097,-0.019543583090225906,-0.014773251358832586,-0.02265005210589394,-0.0016746602687010954,0.0044752804676060996
2016-04-15,-0.058191075172207195,-0.04436222832212794,-0.03489999356871821,-0.06508942281128842,-0.019297025764434716,-0.0017259561588312544
2016-04-18,0.2228645008613337,0.1429302240376669,0.10989893141626962,0.20255198323993795,-0.007687326053438536,-0.12569494747178123
2016-04-19,0.13914027149321262,0.08609271523178808,0.06643012349918975,0.1456348012055126,0.04058686675474037,0.05780427570613107
2016-04-20,0.04826388273453982,0.03611480113711843,0.030654790937124865,0.07930756843800348,0.023344021358940013,0.24312668463611803
2016-04-21,-0.21161048689138584,-0.12189669126281094,-0.0982924779107045,-0.23276560660264678,-0.022945748299825104,0.1388062837716526
2016-04-22,-0.061595616399489336,-0.041247628567348746,-0.0307621147015303,-0.07729358159774222,-0.014033938085856809,-0.011896773444751846
2016-04-25,-0.09198413961986632,-0.06381722852311081,-0.043568656888786236,-0.11944883838188987,-0.0181360710882967,0.0799169575118594
2016-04-26,0.07820570776424907,0.04207920792079212,0.033170227489949106,0.09819819819819811,0.015889830508474482,0.03291717818061197
2016-04-27,0.07275535304970095,0.03201721478887909,0.028411554542881325,0.09055215159170255,0.015565398678238179,0.03095853190952294
2016-04-28,-0.3231939163498099,-0.24052041669491322,-0.19970433154289638,-0.5991299342109144,-0.1190633165330667,-0.10653392983284751
2016-04-29,-0.16070619219697427,-0.1100323771209733,-0.08772730826564354,-0.291867392002902,-0.04115542586090478,0.027791116857882513
2016-05-02,0.20802517689792296,0.6870705547176139,0.13455401299715422,0.42991656524357985,0.07392523917426921,-0.1824049083591021
2016-05-03,-0.2943236327540637,-0.18800461361014986,-0.22558149722737544,-0.6873493897604537,-0.1353697573802118,-0.1579352887642848
2016-05-04,-0.21240391637200381,-0.45482873816553704,-0.16791700824092848,-0.10181357069685626,-0.10803261617326143,-0.05407930243076572
2016-05-05,-0.0483091787338376,-0.10140879164542302,-0.0118541404296455,-0.01314373243879387,0.006763941483068971,0.030524407838143194
2016-05-06,0.09501424631340806,0.31066531233040756,0.03644398303693502,0.030620390441250558,-0.06693501220629546,-0.09878434223052783
2016-05-09,-0.11364091989575292,-0.06095238095238104,-0.01386946993946625,-0.03390458567211992,-0.03718373714230022,-0.08687279423047367
2016-05-10,0.5654298762355359,0.3599419448476049,0.2434832198956125,0.2517594089743704,0.36849321115833833,0.41344338465791786
2016-05-11,-0.35688902161334873,-0.1919346933952186,-0.15578669413976803,-0.18534433575905684,-0.218168841317807,0.4191496998219958
2016-05-12,-0.06737588652482274,-0.041633518903004485,-0.029634018981416557,-0.05193828892005621,-0.003658753297818487,-0.009477918383037572
2016-05-13,-0.2788504271394005,-0.19471204360490527,-0.1638084412948422,-0.11669915472192095,-0.11293407232531513,0.0563598800791244
2016-05-16,0.3307289169136337,0.22687137568173668,0.1844979210890625,-0.03726946063842517,-0.019424588476809855,-0.08887225717308905
2016-05-17,-0.3480737257986663,-0.2169076751946607,-0.18313610236629893,-0.12823141513166575,-0.10325885732740395,-0.039257378865643115
2016-05-18,0.0009084714967058399,-0.0040195072626767634,-0.003117513132245027,-0.00021765673940961697,0.00079405182992858,-0.006521166714367906
2016-05-19,-0.1234782608692395,0.011296458919248024,-0.07798411104335816,0.010610239170064213,0.03088645592749972,0.02804335161383197
2016-05-20,0.11993860740629148,0.10019295512699145,0.1027043019640481,-0.018682331189034108,-0.0506423127376068,0.042175607709484426
2016-05-23,-0.11847422535705159,-0.09404985594388068,-0.1355812036573056,-0.00876887648204815,0.00684271637168632,-0.06002422229202937
2016-05-24,0.5679375128783499,0.3178206583427923,0.23665317484075887,0.16755387617414358,0.13377167243356702,0.09993539571155402
2016-05-25,0.3279856021580512,0.15340196844004886,0.11210934889295843,0.08703005249849757,0.007780346447611795,0.07739506568407573
2016-05-26,-0.06593406593406581,-0.039909482643126284,-0.035325843952604484,-0.018761624975124784,-0.005969410700935425,-0.009739638538947092
2016-05-27,0.11850149782135073,0.08578920289920479,0.08032232836154415,0.045754285150913544,0.0039277229153776225,0.018059757700730684
2016-05-31,0.006039136302294246,0.004342459677996211,0.005090267114315039,0.006263178071688635,0.005033399742177488,0.00497526277664689
2016-06-01,-0.0017152658662091813,-0.00915713540120062,-0.006524174422321449,-0.005598731189605643,-0.025704379963410937,-0.0022115415294086923
2016-06-02,0.065913370998117,0.07756100754084633,0.03400754979653018,0.02543622867058701,0.006946650121466715,-0.02173091145342151
2016-06-03,-0.5000119292832093,-0.22601316152821,-0.07787274453941129,-0.05014709906951281,-0.2824052261414485,-0.09765438699776337
2016-06-06,1.402292009061431,0.15182769201034035,0.15955476706329938,0.08139534883720922,0.05880638376430399,-0.042479758316244856
2016-06-07,0.056445650036310566,0.025274725274725185,0.01816700220496581,0.021657731770665503,0.01889506443427652,0.02233846905055979
2016-06-08,0.1349015187470337,0.13903498698514766,0.07457615864724895,0.05881442780552848,0.06294757854539146,0.03168983957219249
2016-06-09,-0.0273972602739726,-0.021090701437137142,-0.004517313112810381,0.003445377321793443,0.06021553528682297,0.021502011718365445
2016-06-10,-0.5540268056336108,-0.3487554191361099,-0.12881988164664485,0.048300489839438354,0.25833738246483706,0.0972879384925748
2016-06-13,-0.5041164448825767,-0.09236306283961351,-0.054717892504456245,0.12963826482125615,0.049018623231613136,0.10212340670726894
2016-06-14,-0.06818638753327677,-0.04211468388070151,-0.04743650503258397,-0.047664007895744,-0.015455077088496732,-0.0007025875913307284
2016-06-15,-0.09423930020498161,-0.03271429105254206,0.0029571481421505758,-0.10416966251822923,-0.013880257483010376,-0.008117953321611207
2016-06-16,0.037263294651376365,-0.04458040306157742,-0.07211031396021896,-0.011738148984198615,0.00849564857024428,0.012720168727577714
2016-06-17,-0.22705277658735687,-0.08507068693442724,0.01658799203525195,0.026725985723222684,0.02439081341689015,0.020610600674596226
2016-06-20,0.28190329540214687,0.07638538078234024,0.005386957789873376,0.004683220106853389,-0.09271190304678925,-0.08046082971166213
2016-06-21,0.11844311042248637,0.07618025751072978,0.05303233199746139,0.03918805529241854,0.0356188780053428,-0.011751085437787271
2016-06-22,0.051510188126169025,0.04107359402806447,0.0012136822275831288,-0.012256771928518673,-0.018950463392396102,0.023348899266177225
2016-06-23,-0.08261609449251789,-0.09591946365133724,0.029719131963680052,-0.12650111118698446,0.07059560971263065,0.10647852249853464
2016-06-24,-1.5110936540199948,-0.5203175774018653,-0.45611660337828985,0.1980497311933065,-0.3132535449434878,0.3306615735216629
2016-06-27,0.9900151350821439,-0.09215026590346279,0.20559233936027171,0.14883444291630002,0.11469418161413283,0.12197579235085876
2016-06-28,-0.4079110525685937,0.2911392404872237,-0.27866310667782546,-0.18919700900178682,0.07192314763743321,0.30908811152488824
2016-06-29,0.5938704890654555,-0.10153820466683054,0.32083653655917516,-0.16797446213527317,-0.19567946003617084,-0.11696078431372534
2016-06-30,0.4331306464947645,0.31030813889934766,0.2634345812093138,0.0949454809816781,-0.13807644871448532,-0.10274139201796101
2016-07-01,0.1868834944654615,0.07044399623829375,0.061327378990273136,0.04207673383539004,-0.019126706538987924,-0.03422561180216703
2016-07-05,-1.0266719453364384,-0.4187927684379486,-0.18465422428723172,-0.08424964351569676,-0.06302781286447823,0.06934381050805986
2016-07-06,0.22432444663661777,0.3121576837815446,0.18206597707576175,0.11298673478487754,0.08352832470607773,-0.027879190175904345
2016-07-07,-0.09168081494057734,-0.16654456654456662,-0.0497402774519514,-0.05229525651742437,-0.01591380969261153,-0.007174790828999712
2016-07-08,1.3840404003237916,1.7503041542038011,0.2826854369967472,0.2121048594726141,0.32909253903515784,0.15691756735236823
2016-07-11,0.4992033542976937,0.0937348799702252,0.06469208674800371,0.03721845121139226,0.02329319621675207,0.034474457537225126
2016-07-12,0.35791166471525904,0.2194403534609719,0.1524182904163468,0.09899889336147508,0.1621518143119447,0.12165720922501576
2016-07-13,-0.04130087789305663,-0.030474571399464568,-0.026712373678769892,-0.019469722771356484,-0.029861818635067573,-0.024932161727773742
2016-07-14,0.2674418604651163,0.1905858911690136,0.15294631161119476,0.10850713649776297,0.22759756601389042,0.17953866225006238
2016-07-15,-0.27742851641474925,-0.06957415734655431,-0.05087732643643182,-0.027169245322494373,-0.059874367980906076,-0.039031604405660565
2016-07-18,0.23955873090851854,0.04986309130393719,0.039065903629010426,0.028347995985837954,0.06052332857061308,0.03853894970053642
2016-07-19,-0.1195371565554121,-0.07027027027027011,-0.08051983568114379,-0.023967273403844955,-0.01787804043629513,-0.07910035740224397
2016-07-20,0.25793509965559086,0.2154164595704604,0.18391205908379626,0.12110466111391847,0.05376627682662169,0.09693078918703169
2016-07-21,-0.17096018735362994,-0.15646661031276424,-0.0971373597139215,-0.03437414995010022,-0.020946531166819757,0.005247772982269597
2016-07-22,0.2520557099826636,0.16804759093720129,0.1215175361361803,0.05645595381067283,0.03823670604724964,0.06969808328188555
2016-07-25,-0.43682039745031864,-0.08952295537048903,-0.06635451989332324,-0.03835864118536176,-0.10295612654232125,-0.049625573495883854
2016-07-26,0.022142006829595724,0.009383378016085908,0.006564857687920079,0.00793971460638132,0.018269466592131578,0.007333072776810921
2016-07-27,-0.10405178372324157,-0.053061972144263655,-0.04386432954837761,-0.030424867585931263,-0.05886630049227204,-0.03968174527333329
2016-07-28,0.07615230460921851,0.04210253023812346,0.03474172723423008,0.036441707891459174,0.01545961085728704,0.030632767085801663
2016-07-29,0.025625148844963034,0.005794640571365741,0.007242807973496857,-0.054658693822457215,0.007568369060806823,-0.06440996373580679
2016-08-01,-0.16887021475256767,-0.10345562677496499,-0.08213683562672572,-0.08324004802933317,-0.21523435523664636,-0.08952981238443297
2016-08-02,-0.2414578587699317,-0.14640883977900565,-0.11612253153936065,-0.138449404171178,-0.33040365827251106,-0.2095306874529754
2016-08-03,0.08578632712668866,0.07575182767247347,0.04276615104640569,0.055888021121122754,0.11215899225942699,0.10059799086289287
2016-08-04,0.002222222222222348,0.009779894312555992,-0.0016482170442271183,-0.008473760911939653,-0.01362242709072474,-0.0199100209529212
2016-08-05,0.7243031358885018,0.42541175883755644,0.25437023607369513,0.3411847971799214,0.01154787909746402,0.10854050931292757
2016-08-08,-0.3030968821929272,-0.13128230311713024,-0.07336859298436653,-0.03778073314860498,-0.025263350448721876,-0.1273236399190987
2016-08-09,0.018411405576592897,0.02389078498293506,0.0022792491809099738,-0.011703951581252047,-0.002486899815617655,-0.049367681498829336
2016-08-10,-0.14937237794380648,-0.09804518464386183,-0.0540222087966056,-0.11897931667341555,-0.0339973138407581,-0.1677874846218706
2016-08-11,0.26681614349775784,0.2885093082737919,0.1385143939241516,0.21793940418945731,0.07301722117891869,0.3937065884062484
2016-08-12,-0.240331986143187,-0.1173165442539634,-0.03792470537427234,-0.018195260539534974,-0.014447390201490513,-0.05996997699767591
2016-08-15,0.44522346866096885,0.09523022367059078,0.0679610543077057,0.12287357150492578,0.03909240420821218,0.08640583158212907
2016-08-16,-0.23830897168812537,-0.12627551020408168,-0.11545669824086603,-0.21774439763082376,-0.053375480997598826,-0.14057759866326086
2016-08-17,0.03419983470079895,0.012135092885447337,0.006430298225178264,0.03276583113650307,0.006182774389008562,0.08462887516894792
2016-08-18,0.03617021276595756,0.022772555586793662,0.026659004393580005,0.02170435008975678,0.03076792710131626,-0.011790463578246299
2016-08-19,-0.23229929628033913,-0.0627422043875121,-0.13584406294706736,-0.0866746367439549,-0.012435342821698486,-0.03160229954521621
2016-08-22,-0.2155955572577557,-0.03844721365800838,-0.024773027798092668,-0.05642116308920386,-0.0052141131762730815,-0.014077008263054486
