date,return_30,return_60,return_90,return_180,return_270,return_360
2022-06-29,-0.019125036483420454,-0.011866493140893497,-0.008583525226520727,-0.004541640782208423,-0.0024930279606079075,-0.00030970995256329736
2022-06-30,-0.009041211713843422,-0.0027628756513301544,0.00018003963130719391,-0.0012668115146252656,-0.0007860808511157558,-0.00028968906255477656
2022-07-01,-0.035622514171193775,-0.020102769355827554,-0.010337344060672105,-0.007933306675029894,-0.004738938513786373,-0.003981789612973241
2022-07-05,-0.02655416032003699,-0.014045325692176647,-0.008496452607596683,-0.004883341272713282,-0.008631594963437128,-0.007110901229546718
2022-07-06,-0.0259221509512636,-0.012364637001571421,-0.00831595449825262,-0.003250322766994662,-1.8100687660949077e-06,0.0020436596996598055
2022-07-07,0.0015068413665728642,0.007798627830470695,0.006555195695437499,0.008657418050445953,0.012146636526334298,0.009850208399266869
2022-07-08,-0.06294551113623337,-0.04056517243929858,-0.025657005562319535,-0.011032933612029394,-0.007409557932624877,-0.004648454973971261
2022-07-11,-0.006232545687855473,-0.005329177789396677,-0.004034790743365879,-0.002839987251244125,-0.0008792438649481982,0.0006835780539531378
2022-07-12,-0.007251290034563929,-0.011713981590263711,-0.01068448628359242,-0.007938792601140499,-0.004449400096102285,-0.0026386258538425578
2022-07-13,-0.04099218687497208,-0.029900992910352087,-0.021667374603947187,-0.01453571758246297,-0.010360596134770694,-0.006643540932874781
2022-07-14,-0.03295920193343305,-0.016303666860971844,-0.009762918871923931,-0.002481725683427083,-0.0026689910801845906,-0.00025605773812242827
2022-07-15,-0.014434830998420578,-0.01502931541031316,-0.012918753347657463,-0.0035551565979849986,0.00032265859807401043,0.0014545031626220783
2022-07-18,-0.01893769965065506,-0.0014364715096484293,0.001099561837512475,0.0037388502488280295,0.004355692256628796,0.004838958532967785
2022-07-19,0.11307102575101435,0.06812193542297762,0.04709110381582171,0.03054092580306511,0.02275956077923147,0.01783843993686851
2022-07-20,-0.01342215094670296,-0.002642971552575646,0.0008298419987915473,0.0025649019781524007,0.003987305335268143,0.004230887820458662
2022-07-21,-0.03152262694456365,-0.017279974432720224,-0.007672886723658845,-0.002802870403345703,-0.001902937410312111,-0.001572510588314091
2022-07-22,-0.0385797746096489,-0.02977443089913867,-0.022040215526175744,-0.014043467939497067,-0.00906367873783731,-0.005720388074903049
2022-07-25,-0.04422699305160882,-0.022681082138969133,-0.013416570551859297,-0.006715829848052857,-0.0043950246102236745,-0.0027806216077997936
2022-07-26,0.03754713202264082,0.01727288869692889,0.00892910489118015,0.0019286470757076124,-0.00024856531246975067,-0.0001587381555120393
2022-07-27,0.055738130820629506,0.035241767898118725,0.023273082774348586,0.01291573188429962,0.011964220172777429,0.011035640101910493
2022-07-28,0.0017436851144931875,-0.003386912444348522,-0.003917681955895036,-0.0005498110004175105,-0.0017659851656280923,-0.004147093345217567
2022-07-29,0.017058917369969118,0.017529066364827095,0.013524020711796148,0.0062563479939188316,0.005012144263256246,0.0035453373330556204
2022-08-01,-0.0038985981204610054,0.020744540428860647,0.02172778470947523,0.01803278849064882,0.01287272385289051,0.00977014630863371
2022-08-02,0.016986933322855613,0.015776332514672253,0.01234154435162682,0.010597334781354606,0.009727088358376657,0.010108532585662688
2022-08-03,-0.015703747451309535,-0.015140332679668633,-0.013271355961096298,-0.00945389896312454,-0.007521794724207664,-0.007107734738283633
2022-08-04,-0.03299638821112638,-0.009990494039952669,-0.0023083815603766045,0.0038146978194331105,0.004769078662776316,0.0034956048467094103
2022-08-05,-0.062443430951946155,-0.03707333576233052,-0.025864071258072108,-0.011164986260566723,-0.005890795555727468,-0.004450098733125962
2022-08-08,-0.03517597292120833,-0.013661322674756393,-0.007306968254655044,0.0025992759581083824,0.0037030282875589737,0.004859213065481427
2022-08-09,0.0008909327884047968,-0.004047601679148749,-0.004739519758454547,-0.004411694222596241,-0.0029783130810857594,-0.0027278881041444825
2022-08-10,0.02053011935601945,0.001313417672380135,-0.0019811412311199206,0.0003072859293553609,0.0001126926613066459,0.0009015201637836423
2022-08-11,-0.004956282720851246,-0.00022906525715460369,0.0039257778999122195,0.00309616934646062,0.00313382561061748,0.004156946727890576
2022-08-12,0.05477686601646892,0.027967380256670005,0.01753205092781318,0.009908244708694891,0.0064032148588146764,0.00455404372767898
2022-08-15,-0.02200406000137578,-0.008447314020007535,-0.004894596665794837,-0.001308082404234634,-0.0006084702121553764,0.0011602741189169485
2022-08-16,-0.019508238196426775,-0.005343590788206454,-0.00044793459197611796,-0.0002580549007402677,-0.0007189251969509369,-0.0007305245072543043
2022-08-17,0.002844808637141094,0.004501340481447125,0.0043905199922325,0.006325487265011365,0.007241967758464751,0.007653819953877816
2022-08-18,-0.0536048137613675,-0.029292116457466544,-0.019379780147347758,-0.012410703916049703,-0.008868418236114284,-0.007194308522468829
2022-08-19,0.007671403286354517,0.007242657253452522,0.007516428473406833,0.0037504167736410743,0.0034619207904118543,0.0015556211497695926
2022-08-22,0.11651205359399852,0.04955606227071585,0.02901864150224731,0.01027285324150884,0.0046764637329792524,0.003341969302959047
2022-08-23,-0.03133618894414125,-0.0231008033738771,-0.018093350508824546,-0.012269518595475093,-0.010889179831179652,-0.010315705056579305
2022-08-24,-0.05055709856975832,-0.03835752070123277,-0.028182899804258144,-0.01503395498097193,-0.010194887872149505,-0.007948824988569969
2022-08-25,0.0003754310709869202,-0.003087747888081971,-0.003955838457686989,-0.001429553678391371,-0.0013148556868461947,-0.0009092924574579664
2022-08-26,0.20732935106932193,0.10997458946531591,0.0728464058256788,0.02775648870791514,0.01773509051800537,0.012507281405476522
2022-08-29,-0.033445397441894675,-0.024932978039495568,-0.02289876432100746,-0.014860299812797795,-0.012315599899974994,-0.009319079071876013
2022-08-30,-0.018293279596797496,-0.014693500399351356,-0.009473079657327022,-0.008936574565547306,-0.007606184016713091,-0.005283323618929026
2022-08-31,-0.045669442132611815,-0.032756931745102635,-0.02453357215206886,-0.01318586150494827,-0.00855592184829268,-0.008076452193112038
2022-09-01,-0.04374821826881026,-0.024420199868149584,-0.01895292103039703,-0.013171383745605558,-0.009790013751767579,-0.008159631212250051
2022-09-02,-0.007531589711624709,-0.0033662383498561654,-0.00016549443971924926,-0.0018591691731726367,8.139390676786817e-05,0.00045350684083600434
2022-09-06,-0.03361598106202801,-0.013485307063089813,-0.008216924444028662,-0.0070964709747934895,-0.006522991193683936,-0.0069367265179730575
2022-09-07,-0.012534598542909059,-0.011803013318113287,-0.0087553468702396,-0.0035237282538445047,-0.0009378793211046732,1.5394414228264708e-05
2022-09-08,-0.04030342353029692,-0.026438174635361245,-0.017983230941497563,-0.00917334310662754,-0.005643292576041459,-0.0049357257425480805
2022-09-09,0.02531063779173226,0.0191726376542507,0.014536539434242934,0.01599885987353078,0.012069115165337818,0.011021703557657636
2022-09-12,0.0391635441849405,0.02407018579957887,0.016211592318303047,0.010750543239850918,0.00793017611015534,0.007297655796824287
2022-09-13,0.2189834596282363,0.10780121909601492,0.0714526545377101,0.03251100784813632,0.01840632222855909,0.012889312037356104
2022-09-14,-0.025411061671095747,-0.014003278447664358,-0.012770763267217933,-0.010877489446791677,-0.008689646064348078,-0.008270726684768692
2022-09-15,-0.01442389943274991,-0.010572264430814271,-0.008994646936504647,-0.005510718651188684,-0.005693964768149762,-0.003695959543998484
2022-09-16,-0.022072479118706134,-0.014819856208069138,-0.012784087208279171,-0.010344428656339777,-0.00935348212245124,-0.009537815104630143
2022-09-19,-0.03341417497921406,-0.021335917920800807,-0.017174736070123986,-0.009868418094491127,-0.0061251141602176595,-0.004178799636253894
2022-09-20,0.030181734366016233,0.018915655873159798,0.012798522576338955,0.0068439875151595775,0.0036379848239285195,0.003198902372267609
2022-09-21,0.008347450541895896,0.003829063861742643,0.00018105439061621986,-0.005464801902452576,-0.005528062745614681,-0.006735396496358348
2022-09-22,-0.06190417778170454,-0.038699634111237224,-0.02968063127005216,-0.01958695485508155,-0.018607150752502744,-0.017047083916096883
2022-09-23,0.04373274774995717,0.025906553431729984,0.017623240115493433,0.011149020525567765,0.007043713114266659,0.0034138248300257246
2022-09-26,0.005245226717563778,0.015248160312364645,0.016761757831798008,0.015242916505997073,0.015609176099124156,0.01554891678033865
2022-09-27,-0.005358493660129859,0.0007168895981890522,0.001192876934411835,0.003506657958913806,0.004674833791849187,0.006560992294860402
2022-09-28,-0.01777713121228075,-0.00927469771315459,-0.003486776367464861,-0.001336009613694289,0.0001578424731665251,0.0019419546259835663
2022-09-29,0.009839616004640561,0.0008301500219924929,-0.003611859440447507,-0.006449108680316895,-0.007189830887129212,-0.009015699055123672
2022-09-30,-0.028994072539764604,-0.01997179732601173,-0.013071448254813656,-0.01305590012703517,-0.011302450619546378,-0.012767228103706785
2022-10-03,-0.007191359400860575,-0.00473839543497212,-0.004431898333524975,-0.0017564021528195806,-0.0029987329321641276,-0.0024520255801881996
2022-10-04,0.0849735899085251,0.05232529870425928,0.04329741316276503,0.030489577924890154,0.024077866970529715,0.02192661853586353
2022-10-05,-0.021149138882910812,-0.009928116714546742,-0.007298010471409766,-0.001554196153461529,0.0009333314446819951,0.001423551621786645
2022-10-06,0.025573828885081973,0.015460191631499365,0.011129193142258798,0.0054045633649770775,0.004274240079375602,0.002914066124968695
2022-10-07,0.012383736011095214,0.008220754278719822,-0.0025975659029598974,-0.005149529627733407,-0.00564548996354286,-0.0060771302872342225
2022-10-10,-0.02060418040532286,0.0028494082140890775,0.007900300936870996,0.007177469396080882,0.004309777264097203,0.006130504770209155
2022-10-11,0.004152993527516857,0.0015072516191123597,0.00038686711168400834,0.0006256394059944714,-0.00017005323261920502,-0.001254590607859818
2022-10-12,-0.011764952097805259,-0.012128467829804257,-0.010604399675937293,-0.008847253652701448,-0.0071661106672910035,-0.004834389389591798
2022-10-13,0.03353174171953932,0.027089043093677434,0.025804650664382978,0.018508954064145433,0.017417100996086843,0.013613480697981073
2022-10-14,-0.006501605222427154,-0.008164853829161434,-0.01012506840161398,-0.010325025519711817,-0.008225031599074728,-0.0075896004591107236
2022-10-17,0.02484822082285687,0.016978524650818505,0.01670886966474816,0.014905223774344334,0.015607859673176572,0.013551366926584318
2022-10-18,-0.007238596213588799,-0.0035712869278270443,-0.0011157264464973782,0.0011382474087466843,0.0007389704964702037,0.0010524536332991996
2022-10-19,-0.010799305235657863,-0.00673819477973292,-0.0039659074152309515,-0.001899912813215776,1.34024651490261e-05,0.0007103890156281434
2022-10-20,-0.036979420218437586,-0.02657637206884933,-0.021325155794062356,-0.012562741980697179,-0.00794656224201451,-0.005135373878140337
2022-10-21,0.05971509406853337,0.04579570440894831,0.04086766133278452,0.0303032110714474,0.02750523230617019,0.026246940402076202
2022-10-24,-0.011572676831791084,-0.00033441352445573447,0.001810560825115326,0.004618978208735802,0.0054433729757163984,0.0047681892672717385
2022-10-25,-0.01862340654450667,-0.013093726032627595,-0.009402272588401428,-0.007871452979400617,-0.0046497261936396805,-0.0032692212139154853
2022-10-26,-0.042599668250241085,-0.03557343391542467,-0.030388268549366715,-0.01942933763964705,-0.015296033628391936,-0.011894820682296747
2022-10-27,-0.026167461328457486,-0.024896412496434372,-0.024569101397972304,-0.018833178366167602,-0.015563245017182203,-0.01318912518998383
2022-10-28,0.03986862626232379,0.028918951679826943,0.02372472562853556,0.012708662401322623,0.008998390384423294,0.005272212962442513
2022-10-31,-0.05258298648745052,-0.0353584843499305,-0.025589176055760388,-0.016890575189393853,-0.01452291363886904,-0.010689271617501217
2022-11-01,-0.02216884155701737,-0.017168719815329192,-0.01625813787076469,-0.012213706579861427,-0.009513002800882298,-0.008276357336673312
2022-11-02,0.01645792143403546,0.002432892905691375,-0.0011511080721486877,-0.005320131188767729,-0.003812772335382131,-0.0044349874308043935
2022-11-03,-0.03155905626591804,-0.025668103640450912,-0.02484802172815248,-0.03178049948018469,-0.02134008681385635,-0.018923558975924015
2022-11-04,-0.015056047203766743,-0.00911572130025129,-0.002711710064815964,0.004688916240584096,0.006972348142892271,0.006260231723194787
2022-11-07,-0.03333484676122089,-0.01663151102480731,-0.008689560744333913,-0.0024768401517991645,-0.0003827233061447499,-0.0004060866743456071
2022-11-08,0.020803518568977886,0.02025403391850622,0.020093831700469078,0.018898401794224418,0.015546387608973866,0.014750852747333676
2022-11-09,0.021786836956757982,0.007520015151491366,0.0033805685073393654,-0.0014776488816649058,-0.0035728106875150267,-0.004850737866462507
2022-11-10,0.2536316632877842,0.14405751036628733,0.10704597201505162,0.06404437359166382,0.057013484694779626,0.03819307426941787
2022-11-11,-0.05701717994856936,-0.030560757519890625,-0.0129342108738566,0.001830893428928837,0.005707002610551237,0.007771401043957349
2022-11-14,-0.038908580813795335,-0.025781024897439386,-0.019091402192694007,-0.013336494799359389,-0.011717019537095696,-0.009219882611757546
2022-11-15,0.0063135381687702274,0.007616098746319855,0.007095775442433672,0.006394387905835464,0.004481010866640656,0.0026614620047262783
2022-11-16,-0.02589740020049147,-0.023460698865680363,-0.01917401374556471,-0.014390162975587817,-0.013447485257970349,-0.01254863034319953
2022-11-17,-0.02931338104118908,-0.021358808358161285,-0.015269633471706734,-0.008430734386616678,-0.00736788987674919,-0.004873099352803223
2022-11-18,-0.03151762962905791,-0.016629195450217238,-0.009226670983829233,-0.004933172477783354,-0.0019953551677518444,0.0001320197836640613
2022-11-21,-0.07781972068754706,-0.055644121643878997,-0.04002269715469886,-0.023135778401098483,-0.020079426366124142,-0.015988016624168933
2022-11-22,-0.007751238879929678,-0.0044422519877349576,-0.004602482599967095,-0.004259674736392882,-0.002934573383806982,-0.0014803596246442119
2022-11-23,-0.040195447177459154,-0.02104165634798183,-0.016575706591554495,-0.009095614208873837,-0.006860664910626424,-0.005318773860664705
2022-11-25,-0.03386577160757487,-0.017614949885884967,-0.008647146062493727,-0.0022016124478444477,-0.001057142762233232,-0.0006890294452325252
2022-11-28,0.045021437043482715,0.01724813521582469,0.011802595947824734,0.009203848408263937,0.007521059709740818,0.0067382247606657675
