date,return_30,return_60,return_90,return_180,return_270,return_360
2012-08-14,0.021419113522434863,0.034240824123834335,0.0331887124700847,0.02353551397720044,0.025093672151671687,0.026383019400202823
2012-08-15,-0.010701363648548678,0.00017726700265630058,0.003270342245841773,0.0015196550408851373,0.001853133590021816,0.002555843318393647
2012-08-16,-0.014931422831717556,0.0038285775890221085,0.0033716048624696793,0.01577948860224576,0.01698415801479025,0.01725924755385444
2012-08-17,-0.06889137437411863,-0.047374584785820795,-0.023487188173284435,-0.01800721240362335,-0.015608146260063571,-0.014983180487663672
2012-08-20,-0.05973782322544374,-0.024960401429265477,-0.015451046487046871,0.007294663481639763,0.00776896702813179,0.007546012578988348
2012-08-21,0.016203326134426987,0.005765149820988524,0.0002138124357631277,0.009442527205495654,0.01160156984500671,0.01136195358091463
2012-08-22,0.007393700038164308,0.0096843111348075,0.010322547948117267,0.01574490708459364,0.015965334267814102,0.01610976767267025
2012-08-23,0.0035955534853142623,0.00560509206992621,0.005177839188462929,-0.0006337737439675584,0.002099213230819519,0.000987321237499117
2012-08-24,0.0028700379702508716,-0.027536642665763944,-0.01605254836984571,-0.013546720879529128,-0.015872692943319944,-0.015050594405811357
2012-08-27,-0.011673186262076363,6.673141743096522e-05,0.01025469799289258,-0.0067009662889401245,0.005552558321889611,0.005036776234648821
2012-08-28,-0.013492912767959497,-0.012540107345616502,-0.009430981463498744,0.0020194042090042608,-0.0042155864317524605,-0.004418479978582135
2012-08-29,0.01333699052296633,0.02188231295501719,0.020943519220967266,0.022426836675370376,0.019935900102733273,0.019688311272064052
2012-08-30,0.004856165778590382,-0.0075251604458658194,-0.004372033638119666,0.0015053739662789223,-0.001287049942242935,-0.0010827063521453573
2012-08-31,-0.016482051171945122,-0.0029601235663653247,-0.0006408649280749135,-0.004845722092110649,0.00043229667110589176,0.000347234082144654
2012-09-04,-0.04269076882008582,-0.028983443931438035,-0.021985476877334653,-0.01667703200894921,-0.010092705852738248,-0.010119153140967785
2012-09-05,-0.014372464457771628,-0.035027397029728236,-0.039357165092794855,-0.036751444945419376,-0.04022466536144198,-0.04072251312433384
2012-09-06,0.030529868821722816,0.029410145519281894,0.005033732479093445,0.002400780517145762,0.0011062751062353993,0.0010898558928553737
2012-09-07,-0.08543229925137719,-0.05503957724078967,-0.035513366491802034,-0.022732172987288246,-0.017784669945211773,-0.01843593288243528
2012-09-10,0.06447608444448116,0.021972390950700804,-0.0014312070895978746,-0.012551790896926596,-0.022410815631779157,-0.022834598747359713
2012-09-11,0.005936091584598513,0.004567806562363552,0.004810532347705676,0.002608910910555373,0.0016907589138583923,0.00168933867908172
2012-09-12,-0.021743715881964887,-0.018630433221722087,-0.024193264879533993,-0.021428677417499542,-0.019267099920652897,-0.02030215115720202
2012-09-13,0.05828010434435238,0.00889369048720634,-0.014095135228468059,-0.02138549130640166,-0.024782578130073896,-0.02429344448967219
2012-09-14,0.027180182915477857,0.04917645776118462,0.03830488595570447,0.029366200671937515,0.02805813810824831,0.0282428061690867
2012-09-17,-0.08668414617016174,-0.024882300542155344,-0.009857534675377644,-0.008561691501867363,-0.004540761108046687,-0.004392788655527613
2012-09-18,-0.07850027014857786,-0.054742045018526975,-0.03901568662278587,-0.026017481136025422,-0.019944491089062266,-0.021177299777022207
2012-09-19,-0.04569841897583715,-0.01652782933507968,-0.014912013147931558,-0.014781790063028377,-0.011452945110912438,-0.012174034897125874
2012-09-20,-0.03202521995714813,-0.014388772295885088,-0.002858889296951883,0.004340583877753934,0.004502365612474746,0.0044771449061609125
2012-09-21,-0.08045402228938692,-0.04111520267122293,-0.019807430094590073,-0.007166263323147404,-0.0013242196746234836,-0.002572144876293758
2012-09-24,-0.03716674273185494,-0.0330127939827185,-0.03249257746736123,-0.020645488978509263,-0.025270455411151138,-0.024836235403519424
2012-09-25,0.07310196370293354,0.051432844357441,0.02827375818845912,0.015620896542498652,0.012753416689734953,0.013301328896698328
2012-09-26,0.03673140855222612,0.020630020542203864,0.01801220250085178,0.02474754979360605,0.009116428225989237,0.01590002877828911
2012-09-27,-0.04932818333295508,-0.052872420969875655,-0.05044967997807703,-0.032667583548693147,-0.02218867254513346,-0.024917536284519648
2012-09-28,0.016109595582594505,0.018537433332497466,0.01281452957533924,0.004303475070839502,-0.0005497326069671127,-0.0008233799824857169
2012-10-01,-0.00781851763601682,-0.0023991040513652306,-0.0013346496625571413,0.00149172485541893,0.001180859173476767,-0.0015899778784768115
2012-10-02,-0.03590255006327536,-0.012640448843647789,-0.008101727216430321,-0.010101058533949936,-0.0149225989820444,-0.0018630780594192098
2012-10-03,-0.01949036269284954,-0.017802414369400443,-0.005438648897569953,-0.009456746649723957,-0.0045746276399294405,-0.0024181920683296054
2012-10-04,0.018567635167715757,0.011263326224151049,-0.0009779203671939074,0.0038322448580980772,-0.003748285115510286,-0.0048802817082521655
2012-10-05,-0.05683338814597794,-0.012347410842093343,-0.007660977701357985,-0.012711676624466484,-0.011740584510237628,-0.01574583489044945
2012-10-08,-0.02013427585892591,-0.015459093618707342,-0.011806612491885637,-0.009269514285679237,-0.0053591429111939926,0.008493660177358642
2012-10-09,0.039660897532230566,0.03089484471733739,0.009673617336756646,0.007521332186835483,0.022874552280216953,-0.023014270970221573
2012-10-10,-0.024903814788449607,-0.017382746953472306,-0.017942054913667405,-0.011902431100146216,-0.007148244955681116,-0.00949419658770112
2012-10-11,-0.04993275882018122,-0.03819398269277707,-0.025821313045611083,-0.03262809261799626,-0.02456063607246517,-0.0236577703664006
2012-10-12,-0.017062794752020216,-0.007831422035811886,-0.010026593224595093,-0.01303743486971598,-0.015441067496150485,-0.023505708792828095
2012-10-15,-0.02042822373982256,-0.017497828323341902,-0.01614232016618622,-0.024654396643094878,-0.011865292015515783,-0.009843276055118144
2012-10-16,0.058012780813526676,0.02996297093509348,0.028435090241385907,0.02143891435189893,0.008640269860369587,0.010843926709808827
2012-10-17,-0.014789220427787075,-0.00411550955504536,-0.003424620665276823,-0.0012025421243911927,-0.0017368486141674522,-0.004790773135569748
2012-10-18,-0.04211470117051985,-0.027785951123107444,-0.023665801068263326,-0.014404971628879104,-0.008957400895185041,-0.0028827909700520626
2012-10-19,0.07380899327678914,0.03229536463555727,0.02441819471889284,0.01868228091552937,0.01001587170149043,0.010720106118074613
2012-10-22,-0.03844399795132136,-0.018118295528697148,-0.013745890628155233,-0.007363604836957971,-0.004537734694304296,-0.0033340841357980544
2012-10-23,0.11260673143119782,0.050639181762514474,0.03608483153321096,0.03721545361613665,0.02037774784837021,0.024378627345019277
2012-10-24,-0.02764820390248035,-0.0214382462842867,-0.013779467967378833,-0.009868446623519267,-0.00401842548173581,-0.004184532803469754
2012-10-25,-0.014549027081160015,-0.01571167287918629,-0.015589955350886364,-0.012921465271715782,-0.013445120758241558,-0.017774102329776498
2012-10-26,-0.04420082343908838,-0.026106410503625055,-0.01807263714466134,-0.006017144229920834,-0.0019676248518347705,-0.0032476332643168737
2012-10-31,-0.052695188809463334,-0.02855331978461717,-0.02092677253086861,-0.016064434203178157,-0.010300355095048785,-0.008057344767619323
2012-11-01,-0.04819330914706954,-0.037170618838805125,-0.02989807619198681,-0.03476950006184265,-0.027355562154243396,-0.04851791684534246
2012-11-02,0.023597911543118633,0.0062665308624985094,0.005300323516681749,0.0031310660827927883,-2.6341463951640165e-05,-0.0015233900691945523
2012-11-05,0.008867166946332272,0.01785637972607068,0.018723474985939514,0.016466356840562524,0.017927821919928144,0.01848297012381983
2012-11-06,-0.007369407875918221,-0.005045847556243599,-0.009580995582261997,-0.007589665994427008,-0.009264497443683517,-0.013291341105663101
2012-11-07,0.10166296701092525,0.07135266708109533,0.0464424707467157,0.027065216996706498,0.019763495120963315,0.021994436446205023
2012-11-08,-0.042412217498720595,-0.02844738571754235,-0.019382467849019536,-0.011064672375162288,-0.008279006739766337,-0.011714387187069297
2012-11-09,-0.006074513099820211,0.001489570572611676,0.008369692639510706,0.00836414683665998,0.006914737115409464,0.006659548044751107
2012-11-12,-0.12186063976002603,-0.07704401051763599,-0.06456521965338913,-0.03647073459091521,-0.028980585521842794,-0.02735640143052087
2012-11-13,-0.034026798595921504,-0.02676004883991112,-0.01863281373464809,-0.009106542035468124,-0.04739767898815883,-0.02406130228897163
2012-11-14,0.07088814900977325,0.035783372538746194,0.022316089339925682,0.0110054614590398,0.0071489189454563284,0.005629144163603383
2012-11-15,-0.02609385760744687,-0.016415879935658184,-0.01609288705494083,-0.014599978553573867,-0.013087991899503382,-0.014244980058089274
2012-11-16,-0.07084300870979665,-0.048662571157393586,-0.036032069699370006,-0.02029153892571034,-0.016431960196950257,-0.017046763193291237
2012-11-19,0.020456003910496845,-0.0124933624618212,-0.02122031155204185,-0.02400986537715688,-0.025002788091861516,-0.01948708851535741
2012-11-20,-0.03214102147218412,-0.01869800535435573,-0.018994867800193105,-0.014338502387575724,-0.015448164884714344,-0.00928076420227375
2012-11-21,0.007063456007606828,0.010861877329568337,0.008230320228414412,0.009643970621683096,0.005312282286861647,0.0031252336332563413
2012-11-23,0.03139863999847381,0.015619266547335142,0.00456545140783593,-6.608415572595394e-05,0.0013489618034239204,0.0014983391220815268
2012-11-26,-0.01755615812788458,-0.015019846562697503,-0.010177329106812238,-0.0026426140354334215,0.0015645128262939956,0.0016571274621148824
2012-11-27,0.0021168889336886654,0.011980876010856623,0.003942910871503891,0.0037080388334633785,0.004440495615468887,0.0048642162987846405
2012-11-28,0.019659269310708716,0.003030970684861245,-0.0005746491135348863,-0.003042231610722146,-0.0020464309104322176,-0.000927129716385866
2012-11-29,-0.01687097447478858,-0.009732850818823802,-0.007095745522250008,-0.005389766258622197,-0.00638503417063041,-0.005791209686774601
2012-11-30,0.04200214743429931,0.025726500333114855,0.018112294078414637,0.009743149304820342,0.011516221885048639,0.010359860866860915
2012-12-03,-0.027163361934951724,0.0026373008672475606,0.004126539873291701,0.0032145525671005704,-0.001208155822962964,0.00046895493914766995
2012-12-04,0.024211066171792917,0.02036837099751243,0.015551584249156924,0.005488714349501045,0.00564469945400381,0.004112657297830724
2012-12-05,-0.04062120006299286,-0.029881855269188073,-0.021720000002750095,-0.015714866571875707,-0.016669624853304366,-0.01217329773192899
2012-12-06,0.003099277702342862,0.007957650312540254,0.006889731129205545,0.005989037855242962,0.004628566555921365,0.003033050621295441
2012-12-07,-0.04582986016065982,-0.033283631027759775,-0.028047402552491274,-0.018033156017972396,-0.012565211377169039,-0.009544007985704983
2012-12-10,-0.04816834676513415,-0.013838042958205232,-0.008273260670894289,-0.00502134941465282,-0.004612595266581532,-0.00286387668545951
2012-12-11,0.0006001302758789073,-0.006881546947550499,0.00010348788922387442,0.012594676880177458,0.017521746992059883,0.010762017786386746
2012-12-12,-0.01348650882339597,0.0031228873923461187,0.008798749752837454,0.005704631802332605,0.011195774419898052,0.012458836827261788
2012-12-13,-0.006130599004131598,0.001958131090336268,0.005871013586634666,0.007475221210248462,0.006559848952406799,0.007398473128728433
2012-12-14,-0.0003393241662532631,-0.0043228282424110365,-0.004677565815521589,-0.0018676480171715415,0.00026425163347010283,-0.000515184349858977
2012-12-17,0.012670422199132725,-0.0011365188115755043,-0.006417286469363681,-0.006331294848479718,-0.0037804797223289777,-0.0011809544509915337
2012-12-18,0.02970358325476985,0.0095828091257677,-0.001040359179096284,-0.008305410235483368,-0.009607422429588452,-0.008889150191256245
2012-12-19,0.04879179602606021,0.04579536158157338,0.0351839492197934,0.025794096820773937,0.02049498669235006,0.02041859902341958
2012-12-20,0.01574571125594293,0.011042409187104418,0.007813975251308891,0.0022733812692972144,0.00018634969859743222,-1.0326564994667109e-05
2012-12-21,-0.04328114829975749,-0.01049813894513163,0.002141504516101511,0.00955477782904901,0.0077105395557908185,0.0054228380200969095
2012-12-24,-0.02866519362330955,-0.01886185759251624,-0.007517701378304764,-0.0016760912878079903,7.404536965882613e-05,0.0019380578232497392
2012-12-26,-0.000688580658614657,0.010736296918812283,0.010501824946480554,0.010923930465754239,0.008349641034465671,0.011908864554992071
2012-12-27,-0.010467541494348809,-0.009882440739093168,-0.007247123159597524,-0.007806760185362749,-0.004472081889384416,-0.000910601744467443
2012-12-28,0.07095721855140624,0.05393657081768266,0.039410749821722435,0.016394060538827304,0.014530106452236513,0.00950216636707335
2012-12-31,-0.07186605483826514,-0.06966089480060567,-0.06075740580168443,-0.043754793393883884,-0.033390922388383815,-0.02638812609299257
2013-01-02,0.019667402796597733,-0.006258130593432165,-0.015946876474920546,-0.020155403234944802,-0.03149933889545309,-0.02304922508510776
2013-01-03,-0.03965037493005652,-0.00036172096042763613,0.00372043869806582,-0.014688847330384669,-0.001300429408156334,-0.0027494367510613182
2013-01-04,-0.03208668684460969,-0.01409637894271698,-0.005606222965103935,-0.011626679712633758,-0.010974024920927361,-0.015460382192269417
2013-01-07,-0.09193827891864204,-0.039041610154876394,-0.019321057007032794,-0.010390477290145084,-0.0011764330529741018,-0.01838262000521984
2013-01-08,-0.037752417126610927,-0.021010490555128714,-0.01378929512909699,-0.006738008616726687,-0.0035401388321463223,5.629134563367444e-05
2013-01-09,-0.003082824087167868,0.01028611778495292,0.008464425545718024,0.012343721130231966,0.008934036602108453,0.006303752564044363
2013-01-10,0.044172643198303385,-9.070544976996775e-05,-0.0010416165187043802,-0.00778278593829318,-0.00795128680671675,-0.008573729690801501
2013-01-11,-0.02446383737615976,-0.018123469356903676,-0.01182874972352388,-0.003369659766240707,-0.002255394271520883,-0.0026883489717760556
2013-01-14,-0.04742817324633075,-0.013067546808483765,-0.008945621422175587,-0.00828898811561618,-0.002185024424014581,-8.147884394205107e-05
2013-01-15,-0.04748826082754609,-0.015571936913137963,-0.00485160098111781,-0.006040179115195832,-0.006926768516822612,-0.004379537781419529
2013-01-16,-0.018682002820930355,-0.017661770978563918,-0.009685365992427086,-0.004042605829916446,-0.005187281753662787,-0.005702252835854682
2013-01-17,0.04577183965999665,0.01272746011482595,0.005335701249318481,0.006159755712043857,0.0013607646768380999,0.00047354881368977253
2013-01-18,-0.11879167693229764,-0.07685176374878921,-0.055883506697509744,-0.038278436918056435,-0.02675479175617701,-0.021077437867243587
